time,velocity_kmh,accel_ms2,braking_power_kw,split_ratio,soc_battery,soc_supercap,p_battery_kw,p_supercap_kw,bat_v_terminal,bat_cycles,energy_recovered_wh
1129.3,0.0,0.8004122005096493,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.549849531904634,0.1750025699443595,1198.992909909033
1129.4,0.28814839218347377,0.8004122005096493,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.54991399013184,0.1750025699443595,1198.992909909033
1129.5,0.5762967843669475,0.8004122005096495,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.54997780377678,0.1750025699443595,1198.992909909033
1129.6000000000001,0.8644451765504215,0.8004122005096493,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.550040979285264,0.1750025699443595,1198.992909909033
1129.7,1.152593568733895,0.8004122005096496,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.550103523038665,0.1750025699443595,1198.992909909033
1129.8,1.4407419609173693,0.8004122005096498,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55016544135453,0.1750025699443595,1198.992909909033
1129.9,1.728890353100843,0.8004122005096495,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55022674048724,0.1750025699443595,1198.992909909033
1130.0,2.017038745284317,0.8004122005096489,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55028742662862,0.1750025699443595,1198.992909909033
1130.1000000000001,2.30518713746779,0.8004122005096487,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55034750590859,0.1750025699443595,1198.992909909033
1130.2,2.593335529651264,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55040698439576,0.1750025699443595,1198.992909909033
1130.3,2.8814839218347386,0.8004122005096492,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55046586809805,0.1750025699443595,1198.992909909033
1130.4,3.1696323140182114,0.8004122005096492,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55052416296333,0.1750025699443595,1198.992909909033
1130.5,3.457780706201686,0.8004122005096492,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.550581874879946,0.1750025699443595,1198.992909909033
1130.6000000000001,3.745929098385159,0.8004122005096498,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5506390096774,0.1750025699443595,1198.992909909033
1130.7,4.034077490568634,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55069557312688,0.1750025699443595,1198.992909909033
1130.8,4.322225882752107,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55075157094186,0.1750025699443595,1198.992909909033
1130.9,4.61037427493558,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5508070087787,0.1750025699443595,1198.992909909033
1131.0,4.898522667119056,0.8004122005096492,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.550861892237165,0.1750025699443595,1198.992909909033
1131.1000000000001,5.186671059302528,0.8004122005096492,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55091622686105,0.1750025699443595,1198.992909909033
1131.2,5.4748194514860025,0.8004122005096515,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55097001813869,0.1750025699443595,1198.992909909033
1131.3,5.762967843669477,0.8004122005096492,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55102327150356,0.1750025699443595,1198.992909909033
1131.4,6.05111623585295,0.800412200509647,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55107599233477,0.1750025699443595,1198.992909909033
1131.5,6.339264628036423,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55112818595768,0.1750025699443595,1198.992909909033
1131.6000000000001,6.627413020219897,0.8004122005096515,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55117985764436,0.1750025699443595,1198.992909909033
1131.7,6.915561412403372,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55123101261417,0.1750025699443595,1198.992909909033
1131.8,7.203709804586845,0.800412200509647,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.551281656034284,0.1750025699443595,1198.992909909033
1131.9,7.491858196770318,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55133179302019,0.1750025699443595,1198.992909909033
1132.0,7.7800065889537935,0.8004122005096526,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55138142863625,0.1750025699443595,1198.992909909033
1132.1000000000001,8.068154981137267,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55143056789613,0.1750025699443595,1198.992909909033
1132.2,8.35630337332074,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55147921576343,0.1750025699443595,1198.992909909033
1132.3,8.644451765504215,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55152737715205,0.1750025699443595,1198.992909909033
1132.4,8.932600157687688,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55157505692678,0.1750025699443595,1198.992909909033
1132.5,9.22074854987116,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.551622259903766,0.1750025699443595,1198.992909909033
1132.6000000000001,9.508896942054635,0.8004122005096526,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.551668990850985,0.1750025699443595,1198.992909909033
1132.7,9.797045334238112,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55171525448873,0.1750025699443595,1198.992909909033
1132.8,10.085193726421583,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55176105549009,0.1750025699443595,1198.992909909033
1132.9,10.373342118605056,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.551806398481446,0.1750025699443595,1198.992909909033
1133.0,10.661490510788532,0.8004122005096526,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55185128804288,0.1750025699443595,1198.992909909033
1133.1000000000001,10.949638902972005,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55189572870871,0.1750025699443595,1198.992909909033
1133.2,11.237787295155478,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55193972496787,0.1750025699443595,1198.992909909033
1133.3,11.525935687338954,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55198328126445,0.1750025699443595,1198.992909909033
1133.4,11.814084079522427,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55202640199806,0.1750025699443595,1198.992909909033
1133.5,12.1022324717059,0.8004122005096526,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55206909152433,0.1750025699443595,1198.992909909033
1133.6000000000001,12.390380863889376,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55211135415534,0.1750025699443595,1198.992909909033
1133.7,12.678529256072846,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55215319416004,0.1750025699443595,1198.992909909033
1133.8,12.966677648256322,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5521946157647,0.1750025699443595,1198.992909909033
1133.9,13.254826040439793,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5522356231533,0.1750025699443595,1198.992909909033
1134.0,13.542974432623268,0.8004122005096526,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55227622046802,0.1750025699443595,1198.992909909033
1134.1000000000001,13.831122824806744,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5523164118096,0.1750025699443595,1198.992909909033
1134.2,14.119271216990215,0.8004122005096481,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55235620123776,0.1750025699443595,1198.992909909033
1134.3,14.40741960917369,0.8004122005096526,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55239559277163,0.1750025699443595,1198.992909909033
1134.4,14.695568001357167,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55243459039017,0.1750025699443595,1198.992909909033
1134.5,14.983716393540636,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55247319803252,0.1750025699443595,1198.992909909033
1134.6000000000001,15.27186478572411,0.8004122005096548,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55251141959845,0.1750025699443595,1198.992909909033
1134.7,15.560013177907587,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.552549258948716,0.1750025699443595,1198.992909909033
1134.8,15.84816157009106,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.552586719905484,0.1750025699443595,1198.992909909033
1134.9,16.136309962274535,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55262380625268,0.1750025699443595,1198.992909909033
1135.0,16.424458354458007,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.552660521736414,0.1750025699443595,1198.992909909033
1135.1000000000001,16.71260674664148,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5526968700653,0.1750025699443595,1198.992909909033
1135.2,17.000755138824957,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.5527328549109,0.1750025699443595,1198.992909909033
1135.3,17.28890353100843,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.552768479908046,0.1750025699443595,1198.992909909033
1135.4,17.577051923191902,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55280374865522,0.1750025699443595,1198.992909909033
1135.5,17.865200315375375,0.8004122005096503,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55283866471492,0.1750025699443595,1198.992909909033
1135.6000000000001,18.153348707558848,0.8004122005096459,0.0,0.5,0.9500051398887224,0.9761554668384326,0.0,0.0,44.55287323161402,0.1750025699443595,1198.992909909033
1135.7,18.848089682652194,-0.8990869206871199,4.753268538116329,0.1,0.9500051398887224,0.9762153699450575,2.3766342690581643,2.3766342690581643,44.55290745284414,0.1750025699443595,1199.0589298720276
1135.8,18.52441839120483,-2.434804910967152,13.942559426929504,0.1,0.9500051398887224,0.9763918062310584,6.971279713464752,6.971279713464752,44.55294133186195,0.1750025699443595,1199.2525968688467
1135.9,17.095030146755843,-1.9948671434652887,10.422104832828069,0.1,0.9500051398887224,0.9765234685058642,5.211052416414034,5.211052416414034,44.552974872089585,0.1750025699443595,1199.3973596503622
1136.0,17.088114047909823,2.8626513807200027,0.0,0.5,0.9500051398887224,0.9765234685058642,0.0,0.0,44.55300807691494,0.1750025699443595,1199.3973596503622
1136.1000000000001,19.156139140874245,0.6397235896787379,0.0,0.5,0.9500051398887224,0.9765234685058642,0.0,0.0,44.55304094969205,0.1750025699443595,1199.3973596503622
1136.2,17.548715032478512,-2.3638614542234926,12.806721502535193,0.1,0.9500051398887224,0.9766854178199732,6.403360751267597,6.403360751267597,44.55307349374138,0.1750025699443595,1199.5752479176942
1136.3,17.45415889383333,2.8320922022892603,0.0,0.5,0.9500051398887224,0.9766854178199732,0.0,0.0,44.553105712350224,0.1750025699443595,1199.5752479176942
1136.4,19.58782141812678,0.9625582205034844,0.0,0.5,0.9500051398887224,0.9766854178199732,0.0,0.0,44.55313760877297,0.1750025699443595,1199.5752479176942
1136.5,18.14720081259584,-2.4755599042303356,13.901327114118558,0.1,0.9500051398887224,0.9768612795152107,6.950663557059279,6.950663557059279,44.55316918623149,0.1750025699443595,1199.76834211125
1136.6000000000001,17.80541828708094,-0.2640127802678993,0.8104842734955063,0.1,0.9500051398887224,0.9768714713643968,0.40524213674775317,0.40524213674775317,44.55320044791544,0.1750025699443595,1199.7795989051347
1136.7,17.95711161080295,-1.1838743273545127,6.198862540602123,0.1,0.9500051398887224,0.9769496100975807,3.0994312703010616,3.0994312703010616,44.55323139698253,0.1750025699443595,1199.865698207231
1136.8,16.95302877138569,0.16291542208766163,0.0,0.5,0.9500051398887224,0.9769496100975807,0.0,0.0,44.55326203655896,0.1750025699443595,1199.865698207231
1136.9,18.07441071470607,2.210716463620428,0.0,0.5,0.9500051398887224,0.9769496100975807,0.0,0.0,44.55329236973962,0.1750025699443595,1199.865698207231
1137.0,18.544744625192397,-1.0099885230245542,5.348316198375113,0.1,0.9500051398887224,0.9770169985138291,2.6741580991875566,2.6741580991875566,44.55332239958848,0.1750025699443595,1199.9399833435696
1137.1000000000001,17.34721897812839,-1.5241435676600945,7.914160693080948,0.1,0.9500051398887224,0.9771168275753129,3.957080346540474,3.957080346540474,44.55335212913885,0.1750025699443595,1200.049908753101
1137.2,17.44736125647713,-0.3692678370221758,1.3940459057146475,0.1,0.9500051398887224,0.9771343596360043,0.6970229528573237,0.6970229528573237,44.55338156139372,0.1750025699443595,1200.0692707026085
1137.3,17.081346135472423,1.3614174604978535,0.0,0.5,0.9500051398887224,0.9771343596360043,0.0,0.0,44.55341069932604,0.1750025699443595,1200.0692707026085
1137.4,18.427581828035585,1.45761593949298,0.0,0.5,0.9500051398887224,0.9771343596360043,0.0,0.0,44.55343954587903,0.1750025699443595,1200.0692707026085
1137.5,18.13082961190737,1.560592923721833,0.0,0.5,0.9500051398887224,0.9771343596360043,0.0,0.0,44.553468103966495,0.1750025699443595,1200.0692707026085
1137.6000000000001,19.551208733115303,-0.287498932239334,1.0309284886510204,0.1,0.9500051398887224,0.9771473227547869,0.5154642443255102,0.5154642443255102,44.55349637647308,0.1750025699443595,1200.0835892636276
1137.7,17.923830380695048,0.5716336898112706,0.0,0.5,0.9500051398887224,0.9771473227547869,0.0,0.0,44.5535243662546,0.1750025699443595,1200.0835892636276
1137.8,19.96278498977942,-0.05866077627960653,0.0,0.5,0.9500051398887224,0.9771473227547869,0.0,0.0,44.55355207613831,0.1750025699443595,1200.0835892636276
1137.9,17.881594621773733,-1.4514293767772468,7.732009678962027,0.1,0.9500051398887224,0.9772448385953775,3.8660048394810134,3.8660048394810134,44.55357950892318,0.1750025699443595,1200.1909844997147
1138.0,18.9177558384998,-0.12059196636730718,0.0,0.5,0.9500051398887224,0.9772448385953775,0.0,0.0,44.5536066673802,0.1750025699443595,1200.1909844997147
1138.1000000000001,17.79476840598927,-1.9493390280044265,10.581783710114264,0.1,0.9500051398887224,0.9773784596880579,5.290891855057132,5.290891855057132,44.553633554252656,0.1750025699443595,1200.3379653829138
1138.2,17.514231738336616,0.5397917558335008,0.0,0.5,0.9500051398887224,0.9773784596880579,0.0,0.0,44.55366017225638,0.1750025699443595,1200.3379653829138
1138.3,18.18341847018939,1.4649616473576854,0.0,0.5,0.9500051398887224,0.9773784596880579,0.0,0.0,44.55368652408007,0.1750025699443595,1200.3379653829138
1138.4,18.569004124434148,0.528993248146743,0.0,0.5,0.9500051398887224,0.9773784596880579,0.0,0.0,44.553712612385524,0.1750025699443595,1200.3379653829138
1138.5,18.564293608855046,-0.2418152832163667,0.7072861510151681,0.1,0.9500051398887224,0.9773873506891635,0.35364307550758406,0.35364307550758406,44.55373843980792,0.1750025699443595,1200.3477888533237
1138.6000000000001,18.394897120518365,-1.072221582739914,5.678794449735058,0.1,0.9500051398887224,0.9774588951205142,2.839397224867529,2.839397224867529,44.5537640089561,0.1750025699443595,1200.426664342615
1138.7,17.792294069282306,-0.32069341152826336,1.1385390924945917,0.1,0.9500051398887224,0.9774732092970009,0.5692695462472959,0.5692695462472959,44.55378932241279,0.1750025699443595,1200.4424775194311
1138.8,18.163997864218015,-0.560191750793031,2.5781353434417844,0.1,0.9500051398887224,0.9775056432424358,1.2890676717208922,1.2890676717208922,44.55381438273491,0.1750025699443595,1200.478285642038
1138.9,17.388956008711325,1.3322290541340776,0.0,0.5,0.9500051398887224,0.9775056432424358,0.0,0.0,44.55383919245382,0.1750025699443595,1200.478285642038
1139.0,19.12320278319455,1.1110170444602208,0.0,0.5,0.9500051398887224,0.9775056432424358,0.0,0.0,44.553863754075536,0.1750025699443595,1200.478285642038
1139.1000000000001,18.188888280722683,-0.3218763175640804,1.1691692893132632,0.1,0.9500051398887224,0.9775203423085799,0.5845846446566316,0.5845846446566316,44.55388807008104,0.1750025699443595,1200.4945242455503
1139.2,18.891451834548413,0.07568341732555606,0.0,0.5,0.9500051398887224,0.9775203423085799,0.0,0.0,44.55391214292648,0.1750025699443595,1200.4945242455503
1139.3,18.243380341197085,0.18278764941378256,0.0,0.5,0.9500051398887224,0.9775203423085799,0.0,0.0,44.553935975043466,0.1750025699443595,1200.4945242455503
1139.4,19.023058942126337,-1.5400966449893172,8.769740176159054,0.1,0.9500051398887224,0.9776309731349794,4.384870088079527,4.384870088079527,44.55395956883928,0.1750025699443595,1200.6163341887057
1139.5,17.134510756804776,0.30630911250073556,0.0,0.5,0.9500051398887224,0.9776309731349794,0.0,0.0,44.553982926697145,0.1750025699443595,1200.6163341887057
1139.6000000000001,19.243601503126865,2.3378005108986954,0.0,0.5,0.9500051398887224,0.9776309731349794,0.0,0.0,44.554006050976426,0.1750025699443595,1200.6163341887057
1139.7,18.817727124651835,-2.2715616846421494,13.16100771744359,0.1,0.9500051398887224,0.9777973191430799,6.580503858721795,6.580503858721795,44.55402894401292,0.1750025699443595,1200.7991440409419
1139.8,17.60807709018452,-1.774967419187834,9.471132989397395,0.1,0.9500051398887224,0.9779168161660898,4.7355664946986975,4.7355664946986975,44.554051608119046,0.1750025699443595,1200.9306968839821
1139.9,17.539750582836596,1.573597529635813,0.0,0.5,0.9500051398887224,0.9779168161660898,0.0,0.0,44.55407404558411,0.1750025699443595,1200.9306968839821
1140.0,18.741067311522304,0.7404148477483208,0.0,0.5,0.9500051398887224,0.9779168161660898,0.0,0.0,44.55409625867452,0.1750025699443595,1200.9306968839821
1140.1000000000001,18.072849273215386,-1.2842344359199975,6.82929923463432,0.1,0.9500051398887224,0.9780028726644358,3.41464961731716,3.41464961731716,44.55411824963403,0.1750025699443595,1201.025553100645
1140.2,17.816418517659905,-0.9131482791213141,4.579288074239811,0.1,0.9500051398887224,0.9780605154170193,2.2896440371199054,2.2896440371199054,44.55414002068394,0.1750025699443595,1201.0891564947206
1140.3,17.41538251224804,-0.9101200724584046,4.460694928580315,0.1,0.9500051398887224,0.9781166604495929,2.2303474642901575,2.2303474642901575,44.554161574023354,0.1750025699443595,1201.1511126504306
